14550	158213629	961
14550	158213630	6
14550	158213631	3
14550	158213632	1436004
14550	158213633	4
14550	158213634	31
14550	158213635	15180
14550	158213636	64377
14550	158213637	4
14550	158213638	1
14550	158213639	69
14550	158213640	431
14550	158213641	2
14550	158213642	55163
14550	158213643	4277
14550	158213644	2
14550	158213645	8
14550	158213646	10
14550	158213647	12438
14550	158213648	368
14550	158213649	2
14550	158213650	316
14550	158213651	7
14550	158213652	204
14550	158213653	2
14550	158213654	650
14550	158213655	11701
14550	158213656	78039
14550	158213657	1812
14550	158213658	1
14550	158213659	12
14550	158213660	506
14550	158213661	478
14550	158213662	7
14550	158213663	120
14550	158213664	1178
14550	158213665	2138
14550	158213666	1
14550	158213667	5
14550	158213668	12
14550	158213669	387
14550	158213670	27
14550	158213671	30
14550	158213672	414
14550	158213673	124
14550	158213674	2
14550	158213675	55163
14550	158213676	4716
14550	158213677	27
14550	158213678	30
14550	158213679	414
14550	158213680	124
14550	158213681	19
14550	158213682	909
14550	158213683	35146
14550	158213684	19
14550	158213685	12351
14550	158213686	177485
14550	158213687	241
14550	158213688	2
14550	158213689	37
14550	158213690	387
14550	158213691	27
14550	158213692	30
14550	158213693	414
14550	158213694	124
14550	158213695	2
14550	158213696	36766
14550	158213697	16042
14550	158213698	331
14550	158213699	194
14550	158213700	2
14550	158213701	31
14550	158213702	1163
14550	158213703	1293474
14550	158213704	107799
14550	158213705	107799
14550	158213706	107799
14550	158213707	107799
14550	158213708	107799
14550	158213709	107799
14550	158213710	107799
14550	158213711	107799
14550	158213712	107799
14550	158213713	107799
14550	158213714	1294
14550	158213715	99
14550	158213716	4092
14550	158213717	4226
14550	158213718	1
14550	158213719	599
14550	158213720	13
14550	158213721	1
14550	158213722	107
14550	158213723	20
14550	158213724	13
14550	158213725	1
14550	158213726	2453
14550	158213727	7
14550	158213728	1577147
14550	158213729	1294
14550	158213730	36
14550	158213731	573
14550	158213732	3628
14550	158213733	1
14550	158213734	126
14550	158213735	126
14550	158213736	126
14550	158213737	126
14550	158213738	126
14550	158213739	107
14550	158213740	20
14550	158213741	13
14550	158213742	1
14550	158213743	107
14550	158213744	20
14550	158213745	13
14550	158213746	2
14550	158213747	316
14550	158213748	9556
14550	158213749	1
14550	158213750	363
14550	158213751	1415302
14550	158213752	199917
14550	158213753	29283
14550	158213754	26
14550	158213755	52
14550	158213756	48
14550	158213757	20
14550	158213758	13
14550	158213759	1607
14550	158213760	54
14550	158213761	4010
14550	158213762	1
14550	158213763	54
14550	158213764	4010
14550	158213765	1255
14550	158213766	3619
14550	158213767	415
14550	158213768	2
14550	158213769	10459
14550	158213770	2
14550	158213771	10618
14550	158213772	2
14550	158213773	10459
14550	158213774	2
14550	158213775	1255
14550	158213776	2798
14550	158213777	128
14550	158213778	26
14550	158213779	9025
14550	158213780	1124446
14550	158213781	212
14550	158213782	1
14550	158213783	4824
14550	158213784	306
14550	158213785	1
14550	158213786	1653
14550	158213787	9556
14550	158213788	1
14550	158213789	288
14550	158213790	59
14550	158213791	54
14550	158213792	434
14550	158213793	177
14550	158213794	24783
14550	158213795	2
14550	158213796	55163
14550	158213797	1195
14550	158213798	78039
14550	158213799	55163
14550	158213800	248
14550	158213801	264
14550	158213802	27
14550	158213803	12
14550	158213804	235
14550	158213805	409
14550	158213806	128
14550	158213807	19
14550	158213808	78039
14550	158213809	1195
14550	158213810	2
14550	158213811	55163
14550	158213812	1195
14550	158213813	288
14550	158213814	19
14550	158213815	1195
14550	158213816	288
14550	158213817	24
14550	158213818	19
14550	158213819	36766
14550	158213820	16042
14550	158213821	1195
14550	158213822	12
14550	158213823	68
14550	158213824	24
14550	158213825	132
14550	158213826	196
14550	158213827	9
14550	158213828	4460
14550	158213829	2
14550	158213830	55163
14550	158213831	551
14550	158213832	24
14550	158213833	132
14550	158213834	196
14550	158213835	9
14550	158213836	4460
14550	158213837	15
14550	158213838	10626
14550	158213839	19
14550	158213840	1264
14550	158213841	10796
14550	158213842	12351
14550	158213843	177485
14550	158213844	438
14550	158213845	3
14550	158213846	12320
14550	158213847	130210
14550	158213848	522
14550	158213849	330
14550	158213850	2
14550	158213851	201
14550	158213852	952
14550	158213853	68812
14550	158213854	31
14550	158213855	110289
14550	158213856	1
14550	158213857	107
14550	158213858	47
14550	158213859	13
14550	158213860	44
14550	158213861	1558
14550	158213862	2
14550	158213863	57
14550	158213864	12078
14550	158213865	1
14550	158213866	519
14550	158213867	124
14550	158213868	15
14550	158213869	28
14550	158213870	37068
14550	158213871	6629
14550	158213872	26
14550	158213873	78039
14550	158213874	71
14550	158213875	281
14550	158213876	1
14550	158213877	9556
14550	158213878	1
14550	158213879	12
14550	158213880	10
14550	158213881	24
14550	158213882	653
14550	158213883	9
14550	158213884	3401
14550	158213885	3
14550	158213886	457
14550	158213887	12
14550	158213888	10
14550	158213889	1106
14550	158213890	5
14550	158213891	46
14550	158213892	457
14550	158213893	10
14550	158213894	3
14550	158213895	321
14550	158213896	147795
14550	158213897	6
14550	158213898	64
14550	158213899	2
14550	158213900	55163
14550	158213901	472
14550	158213902	43
14550	158213903	22
14550	158213904	35
14550	158213905	107799
14550	158213906	107799
14550	158213907	107799
14550	158213908	107799
14550	158213909	107799
14550	158213910	107799
14550	158213911	107799
14550	158213912	107799
14550	158213913	107799
14550	158213914	107799
14550	158213915	2
14550	158213916	138303
14550	158213917	528
14550	158213918	15
14550	158213919	3
14550	158213920	98129
14550	158213921	6
14550	158213922	37068
14550	158213923	6629
14550	158213924	1
14550	158213925	218
14550	158213926	7497
14550	158213927	110
14550	158213928	33928
14550	158213929	19419
14550	158213930	282
14550	158213931	15
14550	158213932	3
14550	158213933	26157
14550	158213934	6
14550	158213935	7
14550	158213936	439
14550	158213937	1729136
14550	158213938	15
14550	158213939	50
14550	158213940	2138
14550	158213941	6
14550	158213942	1117
14550	158213943	1
14550	158213944	5
14550	158213945	3
14550	158213946	102524
14550	158213947	6
14550	158213948	893
14550	158213949	1
14550	158213950	682887
14550	158213951	8315
14550	158213952	346
14550	158213953	7
14550	158213954	17960
14550	158213955	17
14550	158213956	3
14550	158213957	1333
14550	158213958	26517
14550	158213959	6
14550	158213960	3
14550	158213961	170697
14550	158213962	3935
14550	158213963	11
14550	158213964	3
14550	158213965	17516
14550	158213966	3038
14550	158213967	6
14550	158213968	49251
14550	158213969	2
14550	158213970	11139
14550	158213971	35146
14550	158213972	10
14550	158213973	2733
14550	158213974	2200
14550	158213975	1
14550	158213976	32
14550	158213977	3
14550	158213978	87
14550	158213979	1
14550	158213980	6
14550	158213981	3
14550	158213982	5980
14550	158213983	21937
14550	158213984	6
14550	158213985	3
14550	158213986	5586
14550	158213987	1
14550	158213988	5
14550	158213989	10
14550	158213990	3578
14550	158213991	11626
14550	158213992	32
14550	158213993	383848
14550	158213994	1
14550	158213995	11
14550	158213996	3
14550	158213997	436047
14550	158213998	1282813
14550	158213999	35146
14550	158214000	1
14550	158214001	93
14550	158214002	224
14550	158214003	11
14550	158214004	187
14550	158214005	301
14550	158214006	1
14550	158214007	6969
14550	158214008	65
14550	158214009	12
14550	158214010	18
14550	158214011	56
14550	158214012	624
14550	158214013	85
14550	158214014	25
14550	158214015	3
14550	158214016	13075
14550	158214017	13203
14550	158214018	131
14550	158214019	30
14550	158214020	2547
14550	158214021	11
14550	158214022	28
14550	158214023	34278
14550	158214024	239
14550	158214025	1422
14550	158214026	48794
14550	158214027	1
14550	158214028	7
14550	158214029	521
14550	158214030	728
14550	158214031	3140
14550	158214032	15
14550	158214033	29
14550	158214034	257
14550	158214035	3
14550	158214036	455
14550	158214037	25
14550	158214038	81811
14550	158214039	18
14550	158214040	56
14550	158214041	3185
14550	158214042	20
14550	158214043	1722081
14550	158214044	5
14550	158214045	7
14550	158214046	176
14550	158214047	16489
14550	158214048	1
14550	158214049	92044
14550	158214050	1
14550	158214051	123
14550	158214052	9
14550	158214053	30
14550	158214054	16948
14550	158214055	33
14550	158214056	7
14550	158214057	843
14550	158214058	7665
14550	158214059	1
14550	158214060	726
14550	158214061	3
14550	158214062	53422
14550	158214063	1839
14550	158214064	6
14550	158214065	383848
14550	158214066	1
14550	158214067	17
14550	158214068	50
14550	158214069	1782
14550	158214070	15848
14550	158214071	1020
14550	158214072	40
14550	158214073	3
14550	158214074	1822
14550	158214075	3038
14550	158214076	1
14550	158214077	1388
14550	158214078	19692
14550	158214079	6
14550	158214080	7303
14550	158214081	9624
14550	158214082	1
14550	158214083	5
14550	158214084	7
14550	158214085	11793
14550	158214086	29781
14550	158214087	6
14550	158214088	10514
14550	158214089	5384
14550	158214090	2
14550	158214091	31
14550	158214092	101303
14550	158214093	34436
14550	158214094	179
14550	158214095	176
14550	158214096	3107
14550	158214097	102
14550	158214098	971
14550	158214099	3
14550	158214100	1787
14550	158214101	5322
14550	158214102	14523
14550	158214103	44
14550	158214104	235
14550	158214105	265
14550	158214106	107799
14550	158214107	107799
14550	158214108	107799
14550	158214109	107799
14550	158214110	107799
14550	158214111	107799
14550	158214112	107799
14550	158214113	107799
14550	158214114	107799
14550	158214115	107799
14550	158214116	90
14550	158214117	65846
14550	158214118	130288
14550	158214119	15
14550	158214120	28
14550	158214121	41842
14550	158214122	25120
14550	158214123	55163
14550	158214124	1067
14550	158214125	1133
14550	158214126	16551
14550	158214127	7054
14550	158214128	11087
14550	158214129	47
14550	158214130	42
14550	158214131	43742
14550	158214132	212
14550	158214133	232
14550	158214134	1305369
14550	158214135	595
14550	158214136	545
14550	158214137	1
14550	158214138	3
14550	158214139	122
14550	158214140	25294
14550	158214141	6866
14550	158214142	209
14550	158214143	1606
14550	158214144	1532
14550	158214145	35146
14550	158214146	36
14550	158214147	13685
14550	158214148	2718
14550	158214149	40
14550	158214150	3
14550	158214151	3664
14550	158214152	32
14550	158214153	3
14550	158214154	13136
14550	158214155	6
14550	158214156	16
14550	158214157	2011
14550	158214158	15
14550	158214159	176
14550	158214160	18045
14550	158214161	2845
14550	158214162	1
14550	158214163	7
14550	158214164	4866
14550	158214165	15
14550	158214166	3
14550	158214167	185
14550	158214168	31657
14550	158214169	6
14550	158214170	21778
14550	158214171	60
14550	158214172	5
14550	158214173	194
14550	158214174	314
14550	158214175	7
14550	158214176	3339
14550	158214177	6
14550	158214178	4298
14550	158214179	15
14550	158214180	3
14550	158214181	877360
14550	158214182	13
14550	158214183	243
14550	158214184	1
14550	158214185	61
14550	158214186	13
14550	158214187	213
14550	158214188	1
14550	158214189	17311
14550	158214190	1
14550	158214191	20
14550	158214192	46
14550	158214193	10
14550	158214194	92044
14550	158214195	36
14550	158214196	2757
14550	158214197	279
14550	158214198	1
14550	158214199	25
14550	158214200	8
14550	158214201	68
14550	158214202	3
14550	158214203	1018
14550	158214204	192
14550	158214205	55
14550	158214206	10
14550	158214207	1239
14550	158214208	7
14550	158214209	35082
14550	158214210	26
14550	158214211	55
14550	158214212	10
14550	158214213	1239
14550	158214214	7
14550	158214215	35082
14550	158214216	9
14550	158214217	115
14550	158214218	3
14550	158214219	1018
14550	158214220	192
14550	158214221	19
14550	158214222	55
14550	158214223	10
14550	158214224	1239
14550	158214225	24
14550	158214226	7
14550	158214227	35082
14550	158214228	934
14550	158214229	621
14550	158214230	3
14550	158214231	192
14550	158214232	10
14550	158214233	24
14550	158214234	3
14550	158214235	1018
14550	158214236	192
14550	158214237	19
14550	158214238	699
14550	158214239	10
14550	158214240	3
14550	158214241	1596
14550	158214242	1060
14550	158214243	1992
14550	158214244	5
14550	158214245	12201
14550	158214246	5
14550	158214247	5365
14550	158214248	1699430
14550	158214249	1
14550	158214250	5
14550	158214251	1221
14550	158214252	10
14550	158214253	1239
14550	158214254	24
14550	158214255	11
14550	158214256	455
14550	158214257	1060
14550	158214258	7
14550	158214259	35082
14550	158214260	5
14550	158214261	24
14550	158214262	7
14550	158214263	35082
14550	158214264	19
14550	158214265	15185
14550	158214266	62160
14550	158214267	5
14550	158214268	331
14550	158214269	757487
14550	158214270	11
14550	158214271	3
14550	158214272	24239
14550	158214273	8557
14550	158214274	6
14550	158214275	961640
14550	158214276	178182
14550	158214277	53615
14550	158214278	1
14550	158214279	16
14550	158214280	15350
14550	158214281	5
14550	158214282	6
14550	158214283	3827
14550	158214284	7
14550	158214285	19608
14550	158214286	6
14550	158214287	1060
14550	158214288	6998
14550	158214289	5
14550	158214290	27852
14550	158214291	2
14550	158214292	650
14550	158214293	5824
14550	158214294	55163
14550	158214295	83
14550	158214296	78039
14550	158214297	92044
14550	158214298	1
14550	158214299	6374
14550	158214300	3
14550	158214301	915
14550	158214302	5
14550	158214303	19966
14550	158214304	1
14550	158214305	66
14550	158214306	2296
14550	158214307	107799
14550	158214308	107799
14550	158214309	107799
14550	158214310	107799
14550	158214311	107799
14550	158214312	107799
14550	158214313	107799
14550	158214314	107799
14550	158214315	107799
14550	158214316	107799
14550	158214317	13
14550	158214318	9696
14550	158214319	34
14550	158214320	952
14550	158214321	257
14550	158214322	7
14550	158214323	14225
14550	158214324	14698
14550	158214325	5966
14550	158214326	14473
14550	158214327	23
14550	158214328	393
14550	158214329	14
14550	158214330	300
14550	158214331	9
14550	158214332	25305
14550	158214333	5
14550	158214334	70154
14550	158214335	26
14550	158214336	47
14550	158214337	14
14550	158214338	300
14550	158214339	9
14550	158214340	25305
14550	158214341	5
14550	158214342	70154
14550	158214343	5
14550	158214344	9
14550	158214345	32076
14550	158214346	862
14550	158214347	1102188
14550	158214348	4209
14550	158214349	230
14550	158214350	584
14550	158214351	2581
14550	158214352	17
14550	158214353	43
14550	158214354	1506
14550	158214355	7311
14550	158214356	2198
14550	158214357	11
14550	158214358	3
14550	158214359	1424950
14550	158214360	869
14550	158214361	43
14550	158214362	3357
14550	158214363	18045
14550	158214364	2845
14550	158214365	486
14550	158214366	17363
14550	158214367	1771032
14550	158214368	107
14550	158214369	32
14550	158214370	43
14550	158214371	1004647
14550	158214372	910
14550	158214373	9
14550	158214374	1513
14550	158214375	531
14550	158214376	6
14550	158214377	169
14550	158214378	1763
14550	158214379	481
14550	158214380	156
14550	158214381	130
14550	158214382	3
14550	158214383	1115
14550	158214384	1
14550	158214385	32
14550	158214386	3
14550	158214387	2633
14550	158214388	372
14550	158214389	6
14550	158214390	3
14550	158214391	6341
14550	158214392	1012
14550	158214393	2
14550	158214394	311
14550	158214395	6341
14550	158214396	863
14550	158214397	1
14550	158214398	11
14550	158214399	455
14550	158214400	2
14550	158214401	57
14550	158214402	31652
14550	158214403	3
14550	158214404	31665
14550	158214405	6
14550	158214406	28
14550	158214407	1036
14550	158214408	5
14550	158214409	1844404
14550	158214410	84
14550	158214411	217
14550	158214412	1
14550	158214413	5
14550	158214414	84
14550	158214415	217
14550	158214416	1
14550	158214417	5
14550	158214418	217
14550	158214419	2
14550	158214420	4752
14550	158214421	17466
14550	158214422	93
14550	158214423	37899
14550	158214424	1
14550	158214425	31050
14550	158214426	128150
14550	158214427	40
14550	158214428	3
14550	158214429	152382
14550	158214430	1
14550	158214431	383
14550	158214432	25218
14550	158214433	11
14550	158214434	5973
14550	158214435	40
14550	158214436	3
14550	158214437	1012
14550	158214438	578
14550	158214439	26
14550	158214440	383
14550	158214441	863
14550	158214442	17466
14550	158214443	84
14550	158214444	481
14550	158214445	1
14550	158214446	120
14550	158214447	481
14550	158214448	27729
14550	158214449	759
14550	158214450	3
14550	158214451	122
14550	158214452	6795
14550	158214453	2
14550	158214454	109
14550	158214455	22
14550	158214456	46
14550	158214457	19
14550	158214458	86797
14550	158214459	35146
14550	158214460	2
14550	158214461	50570
14550	158214462	104
14550	158214463	8
14550	158214464	139
14550	158214465	1
14550	158214466	4672
14550	158214467	16
14550	158214468	1222
14550	158214469	26
14550	158214470	38
14550	158214471	65
14550	158214472	14
14550	158214473	10
14550	158214474	1
14550	158214475	10
14550	158214476	3
14550	158214477	5322
14550	158214478	17516
14550	158214479	3935
14550	158214480	1
14550	158214481	625
14550	158214482	1
14550	158214483	13138
14550	158214484	481
14550	158214485	38
14550	158214486	30940
14550	158214487	374
14550	158214488	3
14550	158214489	6341
14550	158214490	1012
14550	158214491	5
14550	158214492	159
14550	158214493	3
14550	158214494	6341
14550	158214495	7354
14550	158214496	2
14550	158214497	11139
14550	158214498	35146
14550	158214499	777
14550	158214500	11
14550	158214501	2903
14550	158214502	1
14550	158214503	5
14550	158214504	191
14550	158214505	68
14550	158214506	176
14550	158214507	1029663
14550	158214508	107799
14550	158214509	107799
14550	158214510	107799
14550	158214511	107799
14550	158214512	107799
14550	158214513	107799
14550	158214514	107799
14550	158214515	107799
14550	158214516	107799
14550	158214517	107799
14550	158214518	1397527
14550	158214519	258
14550	158214520	479
14550	158214521	13217
14550	158214522	35146
14550	158214523	5
14550	158214524	92044
14550	158214525	851
14550	158214526	417
14550	158214527	1
14550	158214528	33443
14550	158214529	3
14550	158214530	648
14550	158214531	1012
14550	158214532	40
14550	158214533	82
14550	158214534	249
14550	158214535	15
14550	158214536	3
14550	158214537	539
14550	158214538	1
14550	158214539	244438
14550	158214540	1
14550	158214541	244438
14550	158214542	26
14550	158214543	316
14550	158214544	7
14550	158214545	87
14550	158214546	35146
14550	158214547	44
14550	158214548	5638
14550	158214549	5
14550	158214550	92044
14550	158214551	44
14550	158214552	4584
14550	158214553	3
14550	158214554	269
14550	158214555	2991
14550	158214556	6
14550	158214557	18065
14550	158214558	26
14550	158214559	84
14550	158214560	92044
14550	158214561	44
14550	158214562	5638
14550	158214563	5
14550	158214564	35146
14550	158214565	44
14550	158214566	4584
14550	158214567	2
14550	158214568	184
14550	158214569	1
14550	158214570	3
14550	158214571	13235
14550	158214572	128150
14550	158214573	44
14550	158214574	1330
14550	158214575	2117
14550	158214576	1210
14550	158214577	314
14550	158214578	217
14550	158214579	1
14550	158214580	5
14550	158214581	30
14550	158214582	2938
14550	158214583	11
14550	158214584	3
14550	158214585	37283
14550	158214586	12848
14550	158214587	6
14550	158214588	1115
14550	158214589	2
14550	158214590	2976
14550	158214591	2938
14550	158214592	4069
14550	158214593	14715
14550	158214594	5
14550	158214595	260
14550	158214596	128150
14550	158214597	1057
14550	158214598	358
14550	158214599	53
14550	158214600	11
14550	158214601	3
14550	158214602	322
14550	158214603	10685
14550	158214604	6464
14550	158214605	1
14550	158214606	726
14550	158214607	3
14550	158214608	922
14550	158214609	6
14550	158214610	3
14550	158214611	322
14550	158214612	1513685
14550	158214613	703
14550	158214614	14
14550	158214615	144
14550	158214616	20
14550	158214617	380
14550	158214618	108
14550	158214619	380
14550	158214620	2
14550	158214621	31
14550	158214622	141
14550	158214623	244438
14550	158214624	1
14550	158214625	233056
14550	158214626	6
14550	158214627	66
14550	158214628	15848
14550	158214629	1
14550	158214630	5
14550	158214631	3
14550	158214632	481
14550	158214633	49711
14550	158214634	128150
14550	158214635	1
14550	158214636	13138
14550	158214637	143
14550	158214638	9
14550	158214639	30
14550	158214640	114588
14550	158214641	98
14550	158214642	1
14550	158214643	37834
14550	158214644	108
14550	158214645	2717
14550	158214646	108
14550	158214647	1777302
14550	158214648	138
14550	158214649	43
14550	158214650	144
14550	158214651	533
14550	158214652	85
14550	158214653	3
14550	158214654	122
14550	158214655	176
14550	158214656	464
14550	158214657	481
14550	158214658	33443
14550	158214659	66
14550	158214660	10514
14550	158214661	5384
14550	158214662	6
14550	158214663	4272
14550	158214664	1
14550	158214665	4538
14550	158214666	3
14550	158214667	6341
14550	158214668	123470
14550	158214669	6
14550	158214670	46
14550	158214671	10165
14550	158214672	238
14550	158214673	17
14550	158214674	7
14550	158214675	381
14550	158214676	1650
14550	158214677	143460
14550	158214678	435
14550	158214679	96
14550	158214680	113
14550	158214681	1621
14550	158214682	696
14550	158214683	2
14550	158214684	2713
14550	158214685	1555
14550	158214686	166
14550	158214687	1568082
14550	158214688	2151
14550	158214689	15
14550	158214690	803738
14550	158214691	849
14550	158214692	260
14550	158214693	128150
14550	158214694	123
14550	158214695	2
14550	158214696	472
14550	158214697	41
14550	158214698	384
14550	158214699	67
14550	158214700	20
14550	158214701	217
14550	158214702	230
14550	158214703	584
14550	158214704	3
14550	158214705	1115
14550	158214706	12111
14550	158214707	5
14550	158214708	907
14550	158214709	107799
14550	158214710	107799
14550	158214711	107799
14550	158214712	107799
14550	158214713	107799
14550	158214714	107799
14550	158214715	107799
14550	158214716	107799
14550	158214717	107799
14550	158214718	107799
14550	158214719	1649
14550	158214720	196
14550	158214721	13
14550	158214722	44
14550	158214723	141410
14550	158214724	165
14550	158214725	50
14550	158214726	2593
14550	158214727	2
14550	158214728	55163
14550	158214729	5267
14550	158214730	4333
14550	158214731	39664
14550	158214732	1427682
14550	158214733	73278
14550	158214734	1
14550	158214735	8
14550	158214736	44
14550	158214737	180
14550	158214738	2
14550	158214739	650
14550	158214740	12186
14550	158214741	78039
14550	158214742	8
14550	158214743	10
14550	158214744	107
14550	158214745	971
14550	158214746	3
14550	158214747	244
14550	158214748	192
14550	158214749	1
14550	158214750	9556
14550	158214751	2
14550	158214752	231
14550	158214753	19569
14550	158214754	2
14550	158214755	205
14550	158214756	1
14550	158214757	8
14550	158214758	687
14550	158214759	8
14550	158214760	44
14550	158214761	629
14550	158214762	14
14550	158214763	46
14550	158214764	2
14550	158214765	10459
14550	158214766	20
14550	158214767	1539647
14550	158214768	122
14550	158214769	176
14550	158214770	155
14550	158214771	105
14550	158214772	459
14550	158214773	6
14550	158214774	43
14550	158214775	3633
14550	158214776	26
14550	158214777	436
14550	158214778	194
14550	158214779	37538
14550	158214780	7
14550	158214781	338
14550	158214782	2
14550	158214783	5502
14550	158214784	128
14550	158214785	2
14550	158214786	8
14550	158214787	131
14550	158214788	134
14550	158214789	81
14550	158214790	5
14550	158214791	4426
14550	158214792	212
14550	158214793	363
14550	158214794	1822
14550	158214795	40058
14550	158214796	180350
14550	158214797	2
14550	158214798	71
14550	158214799	416
14550	158214800	925
14550	158214801	35146
14550	158214802	5
14550	158214803	3
14550	158214804	491
14550	158214805	59
14550	158214806	254
14550	158214807	15
14550	158214808	3
14550	158214809	4141
14550	158214810	6
14550	158214811	43
14550	158214812	181
14550	158214813	1
14550	158214814	20
14550	158214815	1822
14550	158214816	40058
14550	158214817	180350
14550	158214818	4145
14550	158214819	33025
14550	158214820	1211
14550	158214821	8
14550	158214822	22605
14550	158214823	361395
14550	158214824	204342
14550	158214825	15
14550	158214826	3
14550	158214827	30511
14550	158214828	5
14550	158214829	4508
14550	158214830	6
14550	158214831	28
14550	158214832	12971
14550	158214833	11159
14550	158214834	2
14550	158214835	949
14550	158214836	81
14550	158214837	8
14550	158214838	91
14550	158214839	370
14550	158214840	3
14550	158214841	15049
14550	158214842	6
14550	158214843	28
14550	158214844	10389
14550	158214845	148882
14550	158214846	1
14550	158214847	137931
14550	158214848	6662
14550	158214849	6502
14550	158214850	1366
14550	158214851	2
14550	158214852	57
14550	158214853	948
14550	158214854	62
14550	158214855	17
14550	158214856	28
14550	158214857	5503
14550	158214858	6
14550	158214859	6629
14550	158214860	1
14550	158214861	924
14550	158214862	72
14550	158214863	7
14550	158214864	543
14550	158214865	5
14550	158214866	22
14550	158214867	287
14550	158214868	2
14550	158214869	55163
14550	158214870	481
14550	158214871	2907
14550	158214872	5
14550	158214873	519
14550	158214874	15
14550	158214875	3
14550	158214876	395
14550	158214877	2
14550	158214878	16042
14550	158214879	5
14550	158214880	1628659
14550	158214881	8126
14550	158214882	32
14550	158214883	55163
14550	158214884	1
14550	158214885	5
14550	158214886	365
14550	158214887	72
14550	158214888	1
14550	158214889	3050
14550	158214890	2
14550	158214891	78039
14550	158214892	15233
14550	158214893	1
14550	158214894	20
14550	158214895	1210
14550	158214896	240
14550	158214897	11820
14550	158214898	6
14550	158214899	3
14550	158214900	1488
14550	158214901	2
14550	158214902	78039
14550	158214903	31
14550	158214904	322
14550	158214905	6037
14550	158214906	1
14550	158214907	16
14550	158214908	186
14550	158214909	534158
14550	158214910	107799
14550	158214911	107799
14550	158214912	107799
14550	158214913	107799
14550	158214914	107799
14550	158214915	107799
14550	158214916	107799
14550	158214917	107799
14550	158214918	107799
14550	158214919	107799
14550	158214920	2803
14550	158214921	64666
14550	158214922	2
14550	158214923	231
14550	158214924	2717
14550	158214925	6
14550	158214926	1406
14550	158214927	358905
14550	158214928	2
14550	158214929	57
14550	158214930	9580
14550	158214931	1
14550	158214932	839
14550	158214933	363
14550	158214934	55163
14550	158214935	828
14550	158214936	2
14550	158214937	1623
14550	158214938	2557
14550	158214939	1180
14550	158214940	2
14550	158214941	55163
14550	158214942	7999
14550	158214943	5
14550	158214944	1751
14550	158214945	1
14550	158214946	151
14550	158214947	210
14550	158214948	3
14550	158214949	3255
14550	158214950	1434
14550	158214951	26
14550	158214952	55163
14550	158214953	31
14550	158214954	708
14550	158214955	10
14550	158214956	1129
14550	158214957	1
14550	158214958	93
14550	158214959	46
14550	158214960	138
14550	158214961	11
14550	158214962	3
14550	158214963	436047
14550	158214964	64213
14550	158214965	1
14550	158214966	38
14550	158214967	121
14550	158214968	10
14550	158214969	7
14550	158214970	322
14550	158214971	4722
14550	158214972	3972
14550	158214973	1
14550	158214974	5
14550	158214975	40
14550	158214976	394
14550	158214977	8
14550	158214978	10
14550	158214979	683
14550	158214980	8
14550	158214981	58
14550	158214982	333
14550	158214983	98
14550	158214984	33
14550	158214985	3
14550	158214986	445
14550	158214987	6
14550	158214988	12553
14550	158214989	1
14550	158214990	5
14550	158214991	14
14550	158214992	10
14550	158214993	2540
14550	158214994	5
14550	158214995	861
14550	158214996	5
14550	158214997	1546
14550	158214998	1
14550	158214999	93
14550	158215000	7
14550	158215001	1546508
14550	158215002	7769
14550	158215003	25
14550	158215004	14
14550	158215005	10
14550	158215006	33
14550	158215007	46
14550	158215008	1126
14550	158215009	92
14550	158215010	33928
14550	158215011	78
14550	158215012	55
14550	158215013	830
14550	158215014	120
14550	158215015	360
14550	158215016	93
14550	158215017	49
14550	158215018	1
14550	158215019	751
14550	158215020	166
14550	158215021	1245
14550	158215022	5
14550	158215023	1081
14550	158215024	322
14550	158215025	79
14550	158215026	4917
14550	158215027	34
14550	158215028	9
14550	158215029	1083
14550	158215030	50
14550	158215031	110
14550	158215032	932
14550	158215033	1270
14550	158215034	4
14550	158215035	759215
14550	158215036	4
14550	158215037	11
14550	158215038	51
14550	158215039	182
14550	158215040	18
14550	158215041	9
14550	158215042	3727
14550	158215043	1
14550	158215044	5
14550	158215045	14465
14550	158215046	467
14550	158215047	5
14550	158215048	156
14550	158215049	130
14550	158215050	7
14550	158215051	4296
14550	158215052	11
14550	158215053	3
14550	158215054	1154
14550	158215055	1
14550	158215056	5
14550	158215057	84
14550	158215058	100
14550	158215059	182
14550	158215060	18
14550	158215061	19391
14550	158215062	5
14550	158215063	1238
14550	158215064	613
14550	158215065	344
14550	158215066	3
14550	158215067	164
14550	158215068	558
14550	158215069	3042
14550	158215070	13
14550	158215071	1200
14550	158215072	1
14550	158215073	5
14550	158215074	13
14550	158215075	264
14550	158215076	27
14550	158215077	452
14550	158215078	33548
14550	158215079	642
14550	158215080	13
14550	158215081	285
14550	158215082	9
14550	158215083	55
14550	158215084	24
14550	158215085	1
14550	158215086	5
14550	158215087	854
14550	158215088	13
14550	158215089	59
14550	158215090	624
14550	158215091	9
14550	158215092	115
14550	158215093	13
14550	158215094	501
14550	158215095	13
14550	158215096	70
14550	158215097	9
14550	158215098	115
14550	158215099	14
14550	158215100	2
14550	158215101	201
14550	158215102	558
14550	158215103	39
14550	158215104	121
14550	158215105	827
14550	158215106	9
14550	158215107	30
14550	158215108	7
14550	158215109	724
14550	158215110	6
14550	158215111	107799
14550	158215112	107799
14550	158215113	107799
14550	158215114	107799
14550	158215115	107799
14550	158215116	107799
14550	158215117	107799
14550	158215118	107799
14550	158215119	107799
14550	158215120	107799
